Inj.0P alpha0,Inj.0P delta0,Inj.0P pmra,Inj.0P pmdec,Inj.0P prlx,Inj.1P alpha0,Inj.1P delta0,Inj.1P pmra,Inj.1P pmdec,Inj.1P prlx,Inj.1P e,Inj.1P omega,Inj.1P Omega,Inj.1P cosi,Inj.1P log(m_p),Inj.1P log(P),Inj.1P tp,Rec.0P alpha0,Rec.0P delta0,Rec.0P pmra,Rec.0P pmdec,Rec0P prlx,Rec.1P alpha0,Rec.1P delta0,Rec.1P pmra,Rec.1P pmdec,Rec.1P prlx,Rec.1P e,Rec.1P omega,Rec.1P Omega,Rec.1P cosi,Rec.1P log(m_p),Rec.1P log(P),Rec.1P tp,np_chi_sq,wp_chi_sq,npBIC,wpBIC,DeltaBIC,Condition1,Condition2,Condition3,Detection,Astrometric Signature,Noise,S/N
152.56628217492622,22.2014363692058,0.1217063294755013,1.4392745694362066,11.470136884336492,152.56628217492622,22.2014363692058,0.1217063294755013,1.4392745694362066,11.470136884336492,0.2951221289657849,4.024439639731278,5.943354718095132,0.020442539554967554,-0.16190057453888446,-1.3154067590209526,0.023677828307245533,152.55895328445314,22.20068469556854,0.12188117704580687,1.4386947888751602,11.470370086924873,152.5616614012173,22.208365014989468,0.12208701322357535,1.438246792259,11.4698945315304,0.7063358206187091,3.8217871605643694,6.002290858267838,0.028021817004304353,-0.06363472177694679,-1.3146835116862947,0.017642793726460507,141.46242373859556,133.8272821376944,12.724702320968305,42.57513720714568,-29.850434886177375,1,1,0,0,2.130183303398049,125.97835620751026,0.1719132777197281
326.35308613363065,-5.903185771191908,-139.46688331744085,-343.9757813747723,40.1290224479797,326.35308613363065,-5.903185771191908,-139.46688331744085,-343.9757813747723,40.1290224479797,0.03394826179470645,2.4026197453243694,5.991620756415705,0.3573268004121839,-0.43236059885649925,0.10967782247022084,1.0400438864024633,326.35934906902736,-5.872221425556262,-139.46745385932587,-343.97715561718985,40.11686552639038,326.34957606970113,-5.901281058125192,-139.46666738388,-343.97540557592,40.126467078214304,0.04011126762547179,2.3497960426683058,5.98023385212365,0.2960365815321133,-0.4541980811496864,0.11623563361428546,1.0094001412841571,1174.1000102028215,128.79942423415542,8.492256202714538,42.65172457885511,-34.15946837614057,1,0,1,0,35.98492735685595,49.55141549008082,1.4312340378592951
173.7773971836953,-78.78444904558856,-162.58010905565595,37.943647803111645,20.056701861350383,173.7773971836953,-78.78444904558856,-162.58010905565595,37.943647803111645,20.056701861350383,0.3130913848968107,2.5865401872743137,2.5973452961993586,0.4467829033437444,0.6475348966629293,-0.30131145801724246,0.4314269773278436,173.81948231571278,-78.80332814374881,-162.56942759041397,37.929607148071085,20.02884410040593,173.77888812033507,-78.78435996802054,-162.5795589137425,37.944531549878654,20.056471065573,0.30672796811041025,2.6241023553847738,2.599967812577784,0.4292987721524233,0.6499421707135262,-0.30113098987501014,0.43424891601367344,3852.8962829604893,134.21437304725606,6.115609719869623,42.56936062472017,-36.453750904850544,1,1,1,1,123.67012951450154,84.44635793965115,4.63259808191379
169.26562883276245,2.141978852874556,-48.94863228335073,-37.07917974728528,11.80717919197255,169.26562883276245,2.141978852874556,-48.94863228335073,-37.07917974728528,11.80717919197255,0.49518010789953043,6.016210558825943,2.3138113573610135,0.5494171159126806,-0.0772926763384072,-1.8273612766245644,0.008539186687605897,169.26952930597514,2.1480399776279806,-48.94918673758089,-37.07860843907221,11.807051510468952,169.2704955135584,2.1486507333798217,-48.94897892698094,-37.078566800509876,11.807100612967588,0.4980794532194117,6.182755502574311,1.1589555431886414,0.39205875097562437,-0.08082557760917597,-1.863928802256821,0.009190368326337243,134.27206398301786,132.01756122409296,12.829034431663464,42.6023673590845,-29.77333292742103,1,1,1,1,0.7784792935786464,53.6088058841947,0.2661807058313261
242.24771209997263,50.56153073053717,-170.26630866263775,144.3726930602502,23.36709789194152,242.24771209997263,50.56153073053717,-170.26630866263775,144.3726930602502,23.36709789194152,0.4840178597443561,3.3501832977307977,3.1660185021009286,0.7002762870258485,0.9977282353278893,-0.7740380036491756,0.03285655603784513,242.22139435201672,51.19968529353594,-170.2597390482435,144.34987136647945,23.033025647714165,242.25046822616565,50.56891057710045,-170.2671667361176,144.372362848816,23.364972808774123,0.4816513901548718,3.319437042411753,3.173993851016732,0.7232527103474156,0.9924986066764423,-0.7740646485316893,0.032636296108788265,17039.050467069166,128.9549423021174,3.1422444212324194,42.64931114797635,-39.50706672674393,1,1,1,1,150.74041354680762,79.83817795736539,10.292552462553093
90.94054011705032,-70.14051515915891,121.47809404472837,-179.30871961035524,14.569082981677196,90.94054011705032,-70.14051515915891,121.47809404472837,-179.30871961035524,14.569082981677196,0.1980817777456091,5.812753731070883,1.6630421646499476,0.7120757747499336,0.652582384854067,0.7317399127983388,0.3721579457075314,91.10119502106662,-70.08044044843402,121.38913848391178,-179.3282261074607,14.609846567605508,90.93400805038388,-70.14418985557973,121.47627404230485,-179.30781042304199,14.566832928758561,0.20047300634039167,5.701566733951044,1.691207315906986,0.6953518861849699,0.6565795163023848,0.7280599639731264,0.3173432416843268,19699.397097931025,130.3702466135179,2.8520839511830367,42.6274803590801,-39.77539640789706,1,1,1,1,509.77967521729516,140.80259654461688,3.4864777528353788
282.79129666510755,52.32321829325617,24.72466231220353,1.8068424995154408,12.509568066494674,282.79129666510755,52.32321829325617,24.72466231220353,1.8068424995154408,12.509568066494674,0.30287336633638406,4.344219680467067,2.584917628433799,0.20356152995251342,-0.3682131169712868,-0.7904772240680757,0.051917766920959896,282.7794044271661,52.29027371861798,24.723622426741137,1.8068420283120001,12.51846613198904,282.7894963133929,52.31512783600172,24.72497911357788,1.8072348068167639,12.511928465109275,0.38617562977773634,4.193944413010961,1.9054699307797076,0.41259627456920256,-0.2513550434141949,-0.7904130632741599,0.04333000850836903,142.14675184843418,131.47143803323578,12.715050596033405,42.610658012196126,-29.89560741616272,1,1,0,0,3.069656155071827,98.49114009039346,0.1731474821585524
327.78475981751086,-51.87458910389322,102.69160037363253,-188.47074367356004,12.755056496284537,327.78475981751086,-51.87458910389322,102.69160037363253,-188.47074367356004,12.755056496284537,0.20943081834834104,4.417027692314998,3.4277089713586277,0.4683477002182582,0.8214973008099067,-1.8057617960267387,0.0031273789533238262,327.7803354766681,-51.97901591580866,102.6915043334003,-188.47043494360324,12.726174815977352,327.7840374951394,-51.8755224502066,102.69149949218655,-188.4704068743997,12.754722297980308,0.20714387555469205,4.433248965535519,3.345360708381607,0.5659907170129075,0.8922244957619645,-1.8057263455852013,0.0025024007283237365,180.713959719647,132.64391944729883,12.23493967500313,42.592900784786984,-30.357961109783854,1,1,0,0,7.035983805382654,50.243925185026626,2.5038434470418647
55.48452559223449,-55.70684801223076,236.4325990661393,260.7348122491509,36.222911706208336,55.48452559223449,-55.70684801223076,236.4325990661393,260.7348122491509,36.222911706208336,0.046175468382777585,0.43500519284757866,1.4587518845014265,0.24199973506191141,0.5595061693234875,-0.9389452084836205,0.06740569386860572,55.43638537435065,-55.64682356614554,236.4360613618852,260.75368765885935,36.29944828177969,55.48407419209836,-55.70029196959661,236.431928397358,260.73468609168106,36.22928559669422,0.02892717940296903,0.44774253035477407,1.5150865400097946,0.27508495395315247,0.5570394169106501,-0.9389432840677587,0.06821391015644997,6513.223165105403,131.82310769485537,5.0655911263198945,42.60531540443691,-37.53972427811701,1,1,1,1,68.77607049150089,85.74925734759081,5.2864557077674235
344.3604563598313,-36.300959099304784,-202.47095645460985,95.20751748161138,26.73320097587745,344.3604563598313,-36.300959099304784,-202.47095645460985,95.20751748161138,26.73320097587745,0.053613362284349375,6.04360606222831,4.951107288990941,0.2942150920525244,0.23121724978480818,0.7506736280053641,4.324789439008545,344.4236288808975,-36.21969028760286,-202.36031773259194,95.1696478326921,26.680484320899765,344.3592410520922,-36.3048773568199,-202.46789429096583,95.20792851977535,26.731707271396196,0.03697205783791414,6.001319349617187,4.945336988020762,0.2983816289010268,0.2310949072883446,0.7557170507073376,4.3026139413035995,90830.81677270748,131.81579781672824,-0.2047372261911775,42.60542631186333,-42.81016353805451,1,1,1,1,363.819133056903,78.9093898073525,4.34415225124969
202.10561110147717,-33.04145089166842,-14.682280386979794,45.62701682223155,10.242867093909236,202.10561110147717,-33.04145089166842,-14.682280386979794,45.62701682223155,10.242867093909236,0.1774758230901861,0.023099908892729254,4.9726486881056005,0.37945529660293587,0.42320990018371885,0.34763832995814603,1.9785349463932351,202.1465064915177,-33.31982237893284,-14.659756302635728,45.62590352549668,10.214681660326502,202.11945658788898,-33.03253932902791,-14.682893712286717,45.62716288858064,10.245425421046043,0.2088717465011255,0.020413310597410694,4.975516316823348,0.3696169481702495,0.4267354385233857,0.3475333743870476,1.9923623751651234,1382.4260209458757,126.40747583857183,8.165580129577025,42.689216017199605,-34.52363588762258,1,1,1,1,67.89866783505771,73.93502264973407,1.3761851921131503
216.0934148993896,4.175988323886601,80.05054652697297,-46.686569722759295,28.166404529944057,216.0934148993896,4.175988323886601,80.05054652697297,-46.686569722759295,28.166404529944057,0.02540746704426844,2.684614891978879,1.9927341351287686,0.20999956488912275,-0.37491534859665576,0.9094062827425504,5.791075547245776,216.05237560567588,4.1246085375897,80.04445411807222,-46.69732757021957,28.181768286381043,216.09207511100288,4.18391384938378,80.05009106670431,-46.684835990105015,28.16480022006656,5.764849251112863e-05,2.5713939430432426,2.0427489459843375,0.22526302521297464,-0.3634056222003629,0.92268705646834,5.786604654329485,3538.459200856086,132.77876599565138,6.285877256602989,42.59086860641867,-36.30499134981568,1,1,1,1,156.3964002960148,128.01519863118884,0.9588420665846057
232.79983659336585,-14.505446763504878,-34.1191841046159,-89.09681731016677,14.970535374552902,232.79983659336585,-14.505446763504878,-34.1191841046159,-89.09681731016677,14.970535374552902,0.12636057855546012,1.0921423316191612,1.441488764862465,0.0917808407116153,-0.47474063192166605,0.14017929866555612,0.638258761028044,232.8045958390802,-14.49818627075025,-34.117559410410536,-89.09605695633604,14.979175831436274,232.7599975416315,-14.469996479771382,-34.11341674483041,-89.09514535801333,14.988690355125804,0.033212833146216994,2.542462082107072,1.782408435307663,0.0005532033704779206,-0.22959151557556307,0.10800331726866022,0.7920295545307918,138.43251416394202,125.03161224360275,12.768004682322074,42.711104059156554,-29.943099376834482,1,0,0,0,15.572820631145838,242.55791507080608,0.1221651080039854
173.50476280515656,-49.15332167448685,-130.89808671251575,-7.789882734186458,15.155132007792147,173.50476280515656,-49.15332167448685,-130.89808671251575,-7.789882734186458,15.155132007792147,0.26337631244562637,0.0046450147486170506,1.661561097789572,0.08135440542511074,0.9573874945949699,-1.4316089993908374,0.018835404633785663,173.46569589518464,-49.177266690780556,-130.90492555028845,-7.789846634433012,15.14400128101121,173.5140609672465,-49.098008947420794,-130.89859459405568,-7.790057838675435,15.163837611943872,0.21811705046866542,0.0056317513506269155,1.6981564688078343,0.03937969971230046,0.9806717835903134,-1.4317384781432072,0.02129966449661492,193.97160120506862,130.13144445006947,12.093347045752616,42.63114716414943,-30.537800118396817,1,1,1,1,40.56092433573818,174.8310378986317,2.6963657971225192
336.37272860107333,-5.077855841074404,-146.07264208334195,-268.879861810198,21.80007142634749,336.37272860107333,-5.077855841074404,-146.07264208334195,-268.879861810198,21.80007142634749,0.30753994966044407,0.30090401340907785,2.0918324169273657,0.25142447893750175,-0.3133383062274281,0.8102502212160818,4.6901339395571835,336.30354170440023,-5.097101260001827,-146.0659179930618,-268.8839028053569,21.75542780830032,336.37108733907326,-5.066441672087496,-146.07177347999107,-268.88086591901055,21.801561789950743,0.298737483225305,0.2988770845683291,2.0796659048193193,0.20419774463513235,-0.3108281137815247,0.8268248516824124,4.825996682641347,4730.969237449948,127.76233477785537,5.70499982481801,42.66789370879847,-36.96289388398046,1,1,1,1,125.06313017111641,158.40325714331334,0.6945844853403803
355.9331634259932,-7.808494596133002,-25.408084571357463,-150.77319768656085,10.600384606000471,355.9331634259932,-7.808494596133002,-25.408084571357463,-150.77319768656085,10.600384606000471,0.12681024162596144,2.776734565877992,1.0574523466975811,0.5498107496052864,0.7363535579252118,-1.1215870207194696,0.06713895036580757,355.86519248558466,-7.826117486393391,-25.406642168169533,-150.77160772097653,10.599711860106424,355.9341684602653,-7.811862795071097,-25.408540425870004,-150.7722337833905,10.597556465608186,0.11650644081820581,2.715752174968684,0.9844736257151402,0.5722108774538289,0.8328986366448781,-1.1217074165252623,0.0643621609399847,211.15890999144332,127.02146320674336,11.923548615488532,42.67952511809756,-30.755976502609027,1,1,0,0,20.588105963509584,123.06597156352566,1.360682886690789
199.2541169495416,-55.4954786611852,-27.13663652261025,130.61296632341632,10.0785014197555,199.2541169495416,-55.4954786611852,-27.13663652261025,130.61296632341632,10.0785014197555,0.4043185184069832,1.87285450382275,5.750948616319303,0.8767924430848821,0.5509131442486495,-0.14198447683346327,0.20895789650175445,199.36464442737937,-54.33717698481233,-27.133125468075228,130.58475757523894,10.287234412039439,199.29320937591217,-55.44532488388186,-27.14261808007285,130.6078281474548,10.101230228751895,0.28052290242068817,2.5203795638769924,5.627632255217738,0.9820835474746255,0.5274074183202195,-0.14721820537321295,0.31237201984013385,345.6159592448574,132.31446286937597,10.938114142898188,42.59787449793899,-31.659760355040802,1,1,1,1,114.26219549988575,569.8090084371042,0.5280201476430664
273.9649389238967,-45.93495138526824,-20.10526676811125,-142.31837053105318,11.826169447921508,273.9649389238967,-45.93495138526824,-20.10526676811125,-142.31837053105318,11.826169447921508,0.23348635791705374,2.2466992662605256,5.7083629818883805,0.32943293667571627,0.4847311725006507,0.10839665115206287,1.1143291635254353,273.9583504361592,-47.14201120891949,-20.11013818468432,-142.32237352730147,11.57145311248767,273.96485216554953,-45.97775488779465,-20.105423751987495,-142.3198271351016,11.817785820757788,0.20886512009236896,2.694202643755042,5.666322609194486,0.29169969204001805,0.4675383636304154,0.10776158671058521,1.198886198053017,1755.4324854394106,123.30983998640491,7.687829499385133,42.73883684125507,-35.05100734186994,1,1,1,1,56.54139202767431,51.3937072999949,2.171416963387452
112.88806647353368,-9.832380775898674,-55.66140051553026,-36.33408415207118,10.30364942257385,112.88806647353368,-9.832380775898674,-55.66140051553026,-36.33408415207118,10.30364942257385,0.2004794082073565,2.413399652865164,5.131539609603719,0.13543995836067824,0.586643659759815,0.051675256995801444,0.7736190557786752,112.7138351856027,-9.94384153276498,-55.68735810035393,-36.32978456266764,10.339503225603908,112.83483732556095,-9.84523237480327,-55.664423117988335,-36.33463899291972,10.300348431060822,0.15779447936585073,2.6970940338209513,5.116418633964717,0.09239095812284362,0.5827405510377714,0.05279053214233308,0.8275472590998518,913.443336897961,127.53341566734794,8.994327880725589,42.67148043786015,-33.67715255713456,1,1,1,1,79.74856820546695,124.95205468234087,1.3447045248383969
245.0688962815501,26.99367697216992,46.514150105718215,10.545305530222688,10.928399346507328,245.0688962815501,26.99367697216992,46.514150105718215,10.545305530222688,10.928399346507328,0.09471730650356214,5.4975010580051595,1.3933244743472655,0.5286643953502768,-0.11494772623261906,0.3161451811613998,1.1037543506466672,245.0690582166466,27.1636254326315,46.506738683158844,10.53576362482881,10.87809074552932,244.9030246002318,26.86148862949772,46.503824924813884,10.549138080394652,10.910809360295097,0.16742484093516657,6.2046164869702185,0.07746853506679494,0.4339245496789682,-0.19045596033800588,0.39710462487148523,0.8702157690630614,143.16273648879448,125.10308528780126,12.700806570140456,42.709961106230004,-30.009154536089547,1,0,0,0,59.69586042396129,850.58108364475,0.10905382624963661
