Inj.0P alpha0,Inj.0P delta0,Inj.0P pmra,Inj.0P pmdec,Inj.0P prlx,Inj.1P alpha0,Inj.1P delta0,Inj.1P pmra,Inj.1P pmdec,Inj.1P prlx,Inj.1P e,Inj.1P omega,Inj.1P Omega,Inj.1P cosi,Inj.1P log(m_p),Inj.1P log(P),Inj.1P tp,Rec.0P alpha0,Rec.0P delta0,Rec.0P pmra,Rec.0P pmdec,Rec0P prlx,Rec.1P alpha0,Rec.1P delta0,Rec.1P pmra,Rec.1P pmdec,Rec.1P prlx,Rec.1P e,Rec.1P omega,Rec.1P Omega,Rec.1P cosi,Rec.1P log(m_p),Rec.1P log(P),Rec.1P tp,np_chi_sq,wp_chi_sq,npBIC,wpBIC,DeltaBIC,Condition1,Condition2,Condition3,Detection,Astrometric Signature,Noise,S/N
357.67617576233494,-46.77982901968933,-1.751557767938682,-33.758844828012435,11.74018236791342,357.67617576233494,-46.77982901968933,-1.751557767938682,-33.758844828012435,11.74018236791342,0.45205752319118864,0.3939549244671742,4.631113537877338,0.17955467350570875,0.06633632482527552,0.7547941929463535,4.60406084383653,357.56583984362965,-45.000004444148274,-1.7426567583542008,-33.759988429264524,12.05499174459844,357.69448493272444,-46.71156876881261,-1.750208051073173,-33.760639178102934,11.754553483100516,0.3904233374026591,0.3781911737645083,4.634336298553308,0.16996573096458123,0.07158739836933886,0.7696172575922589,4.673988118059562,2458.094887542754,130.9765842289229,7.01448678549121,42.618200143952166,-35.60371335846096,1,1,0,0,107.43473955147387,164.54570953330392,0.6122743674607718
142.2902653732755,59.70734611654864,169.24312275950203,-18.532039973419156,13.042015922708371,142.2902653732755,59.70734611654864,169.24312275950203,-18.532039973419156,13.042015922708371,0.21137822859351918,0.4940028569380945,5.2632613859503,0.9741925025577575,0.4983415687982393,0.5311867701862854,0.4106659312025503,142.14628242365595,59.14023835290184,169.28354372514465,-18.531167132065583,13.249966962565008,142.28933204441955,59.68227096321293,169.24179766042113,-18.531680106220996,13.051375965029571,0.22347575494821614,0.363915302011508,5.331563347471196,0.9706675563470317,0.4994490970294677,0.5266133334306096,0.4112556782576897,8535.227939453667,130.07044643657107,4.524855888745574,42.63208486701405,-38.10722897826848,1,1,1,1,209.65049456636805,123.93577026579347,2.05206370028111
247.44396376156303,73.75434290499861,-33.47927061974112,74.2350674523597,14.948528758800178,247.44396376156303,73.75434290499861,-33.47927061974112,74.2350674523597,14.948528758800178,0.3383256236251476,0.18287454772690465,5.463506123420896,0.14034215708203102,0.758594670189022,-1.2817273618322917,0.01867087470186615,247.438830806181,73.73136388381648,-33.476745623959246,74.23843374419243,14.97115456452459,247.44487384629736,73.75448946386098,-33.478946076000355,74.23499137032758,14.948743822213771,0.2532999338290036,0.325389976978536,5.5230658699320365,0.08409297826055218,0.7709024399354796,-1.2821472079962941,0.02253982885416861,378.64746125502336,129.07484660370133,10.755559389746495,42.64745238103749,-31.891892991290995,1,1,1,1,15.1664039885557,52.62656077825611,2.8185537032026473
241.82154324144037,-29.9738800385131,-61.09836697100407,-117.02962837577174,24.48987986011642,241.82154324144037,-29.9738800385131,-61.09836697100407,-117.02962837577174,24.48987986011642,0.053220635270225525,6.056283014415417,0.6294546708032424,0.9040768734590942,0.11964827568239833,-0.3992148939343374,0.001182001511753211,241.8074764541874,-29.90995918472443,-61.10504384156853,-117.03800686341566,24.507412666287685,241.82459302955226,-29.96853594828425,-61.09843927991378,-117.02965999585086,24.48857836519329,0.033350867448297794,6.090056604412727,0.5413243120895672,0.8950235181614152,0.0976482989035064,-0.3993276220661979,0.0017822671334284715,1995.0391487551365,127.3072187625063,7.431932666231516,42.67503084440736,-35.24309817817584,1,1,0,0,26.59049373655242,46.51014133052044,2.0242828297833535
306.806441274068,32.54160632241947,-4.521803337443965,-16.650029004443272,10.664468576213345,306.806441274068,32.54160632241947,-4.521803337443965,-16.650029004443272,10.664468576213345,0.17742649511055758,1.0885317496700242,3.5760230796102457,0.9807750289355321,0.5471360851043918,-0.5940028273175564,0.20916166867126648,306.58409901465654,32.84458603710584,-4.510352714345521,-16.630100442902474,10.654364641440164,306.88989977583947,32.95663847981568,-4.508845638563832,-16.660418704470203,10.615404624604686,0.08852529879599835,0.001493001871819518,5.02102644427476,0.9995947648810031,0.6044941370084636,-0.6157314359613304,0.3271643528893462,150.55856628138977,129.7891819386848,12.600066264929485,42.636414352274706,-30.03634808734522,1,1,0,0,69.23933128062198,1503.685696723412,0.2040244481893371
57.94458832216114,-2.80005226051568,-24.905444405212197,-100.08574750286188,11.726006852657836,57.94458832216114,-2.80005226051568,-24.905444405212197,-100.08574750286188,11.726006852657836,0.20719075095440515,1.4941559644076665,5.8473357933269785,0.8002051361916807,0.41170302269369263,0.571902179638009,0.7539414646829348,57.77174542649029,-3.215152235851694,-24.924446087375205,-100.09640169304362,11.770384640405123,57.93188812203674,-2.7147736299283625,-24.90773005972589,-100.08063017096765,11.72436145533377,0.21125641590395255,1.2454839804532698,5.862084693420878,0.7835706180105777,0.40894176062868454,0.5635470343696078,0.6519949916147312,2722.520049823854,128.7627095131699,6.8101441328268155,42.65229476703767,-35.84215063421085,1,1,1,1,190.37559983979358,189.58296327761653,1.1623740073884792
19.68504195630579,31.513089890490544,55.38841221309594,-51.64270371042652,10.243648209261806,19.68504195630579,31.513089890490544,55.38841221309594,-51.64270371042652,10.243648209261806,0.1389784977487299,3.675021072493161,4.136846415871607,0.6855930698451331,0.6988978899043492,-0.7495074495772802,0.04833080997916417,19.66696827649327,31.675798717849588,55.389981176753494,-51.643043890972706,10.21511075905236,19.679047384215416,31.556079728540126,55.3911097419702,-51.642417900169875,10.240383871962223,0.22582990791917545,3.14336217379288,4.285449115426432,0.674543600581863,0.6327909484486804,-0.7480143503890135,0.029237842048500384,488.7471535499136,125.42951410154048,10.245079996679046,42.70474934537723,-32.459669348698185,1,1,0,0,29.22426519064116,104.35396547508743,1.4841348736807254
325.33258952374104,2.9110444930711266,91.301938458393,10.322077039837255,11.339834817476762,325.33258952374104,2.9110444930711266,91.301938458393,10.322077039837255,11.339834817476762,0.39997037517098594,5.925045157939646,4.342606448264197,0.5342192774588789,-0.14183239575510714,-1.5822946301544631,0.0003752881035939313,325.3341442683201,2.908664408415799,91.30272728385535,10.321933611048841,11.340311943274376,325.33410428598137,2.9098641361769846,91.30237930626161,10.321754756854578,11.340015778294424,0.3261196629825982,5.8947938062676934,3.7369532791556077,0.7259799340973562,-0.16424329271866395,-1.5831149453849767,0.0003665738961179185,139.27466728133237,135.3528900537663,12.755874557424981,42.55246652915255,-29.796591971727565,1,1,0,0,1.3017784947755413,111.61890985857231,0.16122472075918412
114.79208499527388,33.5037191699361,100.10309333134164,-178.6496836354881,15.145241360660725,114.79208499527388,33.5037191699361,100.10309333134164,-178.6496836354881,15.145241360660725,0.33759534210164754,2.191644433636535,0.6892140594629781,0.0027149904458848573,0.9066119972124835,0.18886359345894865,0.24008152861442242,114.89858609016272,32.52835658074636,100.11389781865967,-178.64271618966217,15.39597888376893,114.78901415093299,33.53590552357912,100.10170158429625,-178.65235836670922,15.137304510021487,0.3385677747173734,2.2288263933388874,0.6957336643899403,2.017439695106776e-05,0.9091199709335815,0.18970934575554932,0.2403713567759065,6767.536668071829,129.4880110143146,4.988985691899934,42.641060670084514,-37.65207497818458,1,1,1,1,305.91699424896353,80.27706889870485,6.855913064510866
294.9221922593693,25.471088228018697,-1.4958511876820877,-7.585505621012219,12.31974985472935,294.9221922593693,25.471088228018697,-1.4958511876820877,-7.585505621012219,12.31974985472935,0.375732329226601,1.3532050640817432,1.897257728533073,0.8123591987540758,-0.4017496296227511,-0.1933295187880697,0.3502244344463167,295.02190267970695,25.607168848484974,-1.4878950662202133,-7.586200686273914,12.284339426994343,294.9995818162091,25.5545102272237,-1.49717473834175,-7.582574019666335,12.295666680354604,0.780880473894644,2.658247603286089,2.6833246879374064,0.4306955708373416,-0.12745956589212057,-0.20934296711574663,0.6083964237690151,135.6235086364487,131.2921913462634,12.809005115356056,42.61338665032918,-29.804381534973125,1,0,0,0,19.27867546146239,1086.5805932258934,0.049563847257205015
231.14780267148203,-52.99766937817756,-3.462953060077136,-9.807740767733014,11.971428694114389,231.14780267148203,-52.99766937817756,-3.462953060077136,-9.807740767733014,11.971428694114389,0.42360945485023255,1.4685447250623285,4.857404755751622,0.9084946226534849,-0.0012563904223478195,0.9383002936769813,3.3179594943418813,231.14780267148203,-52.99766937817756,-3.462953060077136,-9.807740767733014,11.971428694114389,231.14780267148203,-52.99766937817756,-3.462953060077136,-9.807740767733014,11.971428694114389,0.42360945485023255,1.4685447250623285,4.857404755751622,0.9084946226534849,-0.0012563904223478195,0.9383002936769813,3.3179594943418813,,,,,,0,1,1,0,269.14991556930045,,
155.26074308170462,5.3566576904186425,-185.25666458309743,106.77266916549866,10.465948452431787,155.26074308170462,5.3566576904186425,-185.25666458309743,106.77266916549866,10.465948452431787,0.2962297927874484,1.5854103221227447,0.8515131790945729,0.45762414577560595,0.10765298194940343,-1.6548914917988307,0.01220304082259415,155.38552593523468,5.487722771811981,-185.26096483755737,106.77568665835723,10.45652907511895,155.38545643320697,5.483197030076756,-185.2602096315881,106.77520426890015,10.459799929601662,0.44717444294090736,1.4330337954169332,0.5757531916265939,0.5362401465359725,0.09910585387569071,-1.6214803387698455,0.014375733281353598,131.82867443954484,131.1334079756787,12.865764254076788,42.61580689271974,-29.750042638642952,1,1,0,0,4.521132817320509,826.2713656789082,0.08223473759471644
245.5210584709354,8.670953502652104,42.8337663440054,-26.496428001033863,12.091089705127466,245.5210584709354,8.670953502652104,42.8337663440054,-26.496428001033863,12.091089705127466,0.4422751227639967,2.285971029311963,5.011393424799839,0.25446900682626006,0.8260331923520658,-1.274666564990258,0.025659781580361887,245.51849065963734,8.648043160094332,42.82969768258586,-26.497001579797583,12.09312143394384,245.49239942629697,8.601837534878921,42.82855454459723,-26.490485257732708,12.09073515961012,0.5224447967494544,1.7813148695116907,4.889417170029917,0.3919903211574428,0.7697136446624784,-1.2738930268876507,0.01951104054964904,165.5037912416767,132.64292662005803,12.410782366647824,42.59291575465459,-30.18213338800677,1,1,0,0,42.008557197005196,269.6167709152681,1.5115034659883189
125.3335082719137,16.600112183250175,-3.9393635030752874,-117.22674957159668,19.20802299745361,125.3335082719137,16.600112183250175,-3.9393635030752874,-117.22674957159668,19.20802299745361,0.36449704103420527,4.763670052460862,5.116543065238127,0.764063129524645,0.03027862808401649,-1.02827416655684,0.0830582231732081,125.38420605132899,16.664773157179116,-3.947398275229186,-117.22846314535516,19.191272591928623,125.36024091337201,16.609151072522376,-3.951816926299469,-117.22683358131314,19.203916100497228,0.5782519983121649,5.562610366799132,5.41866243975341,0.996099904566127,0.036681615395136924,-1.0274369123106153,0.10566450597964384,134.18671699640737,127.45556486932108,12.830306090413822,42.672701679660975,-29.842395589247154,1,1,0,0,17.608220232590128,417.1871487006065,0.30832349851429564
79.67084900214815,-7.02528971503006,17.411992278872273,12.144908148043315,17.2192771914301,79.67084900214815,-7.02528971503006,17.411992278872273,12.144908148043315,17.2192771914301,0.19244255699173046,3.961796153342291,3.891677561530212,0.9253792526602724,0.025273547171578148,-1.0815056483582337,0.07618475688164796,79.65254039696816,-7.011330448109165,17.41220094340352,12.145453487847366,17.21736322680768,79.66863981261048,-7.027046477129762,17.412114817825383,12.144641924947862,17.219228770102205,0.1398882102294272,4.090714136236009,4.305586689943169,0.9469224596715917,0.025178456239404526,-1.081256379446513,0.0815026893630561,520.9400402007188,133.12720537169145,10.117500673079961,42.5856270607146,-32.46812638763464,1,1,1,1,5.040245994894354,49.36612807445471,0.7929768228586442
273.3691053379371,76.38129752671938,-22.04806250224148,218.68964181350043,10.039422037281112,273.3691053379371,76.38129752671938,-22.04806250224148,218.68964181350043,10.039422037281112,0.17230980250780348,3.1426390716046075,5.711815142024566,0.06279013865977157,1.0825948126228178,-0.17868941709917863,0.37875046606004287,273.3419947086054,76.48309109155016,-22.0511996012443,218.71135534159959,9.962919369788409,273.3633343987018,76.37809532111797,-22.048413905933142,218.68924272594015,10.041107220266232,0.16000625015622916,2.8808345109291498,5.72663702353057,0.041574227559863695,1.0850193510723376,-0.1779533965630241,0.34712299269795804,2993.608025253503,127.34934488265303,6.620301298727126,42.67436915134234,-36.05406785261521,1,1,1,1,108.13090435004771,49.83135050470851,5.960420346700621
12.70510758356199,45.44665262715735,192.86777747094385,-28.01518496743004,12.70354886675603,12.70510758356199,45.44665262715735,192.86777747094385,-28.01518496743004,12.70354886675603,0.42660890421235664,4.123020119152156,5.752131150403974,0.0007606022578942051,-0.18502504720289292,-0.43453031850130763,0.11870220406559963,12.699490625603946,48.12866530977268,192.86852839724588,-28.025515267779355,12.089020611573133,12.714495899648956,45.11284206332183,192.86488471418056,-28.024343084208997,12.774201623169674,0.9126179476350054,4.893660553404552,4.869144528856243,0.0014217660164124132,0.10199665899030785,-0.4160266774342903,0.08351663735515047,136.83465088461776,133.08541748794096,12.79122403325741,42.58625494805736,-29.79503091479995,1,1,0,0,18.31485235632779,842.9090069587503,0.0801258941275843
47.18257610696996,33.939171705288075,71.02403520813478,22.27878900416014,12.728061597096833,47.18257610696996,33.939171705288075,71.02403520813478,22.27878900416014,12.728061597096833,0.25159827856037537,3.5232739306337746,4.711043885034374,0.6877419595603969,0.12864626547008684,-1.2865683549289004,0.006992573091450985,47.17638418461608,33.919366251544474,71.0238105912175,22.280161653371213,12.728483415261426,47.17431786262506,33.92722026566358,71.02413919442796,22.27998598770988,12.726140985663466,0.0,0.025180728002247355,4.452711196059463,0.026653152357109116,0.3670032293817528,-1.2882124068104766,-0.013842305441621655,135.87451388845884,129.5586660459972,12.805307035772413,42.639969669277455,-29.83466263350504,1,1,0,0,4.9695398359072405,116.3361333989301,0.4201174595126692
124.58617914187958,-12.227328635544152,77.85299069248696,-217.81559379545772,12.244183871746712,124.58617914187958,-12.227328635544152,77.85299069248696,-217.81559379545772,12.244183871746712,0.13737669026860533,1.6179301864074882,5.026964627261669,0.16244930145085268,-0.1855858803000317,-0.43422507469167204,0.20110909794323034,124.60795077330228,-12.222656858266845,77.85016437290973,-217.81565326274227,12.248760872990413,124.57372600210806,-12.228951104578357,77.85346158233523,-217.815458079186,12.247217469741848,0.2885785681548767,4.154365086898196,4.702550850788317,0.14459872792244038,-0.013700950879534608,-0.4166551731462431,0.22114935798261226,140.61773601188037,132.21631610837363,12.736680338170908,42.59935858634465,-29.862678248173744,1,1,0,0,12.168739281016306,254.75939068302503,0.17608117366183113
142.9476419687805,37.80638406697552,-72.92065510964215,26.65876868749585,19.874631400851783,142.9476419687805,37.80638406697552,-72.92065510964215,26.65876868749585,19.874631400851783,0.30168370102189396,0.5703102016351493,6.1973806854241875,0.09577817155793811,-0.15731417496884936,0.5588330832822499,2.243284447927592,143.0463520084558,37.73944760641005,-72.92609548709268,26.64544200561087,19.899315579374644,142.9529306961487,37.853031950970546,-72.9202290445406,26.65588178513576,19.86113325581442,0.21847352180656063,0.6196847438466417,6.187282610808703,0.10720164431678011,-0.14567766770137236,0.5468180757588179,2.286551066857899,6728.1317181337345,130.06852180589135,5.000665013232229,42.63211446089908,-37.63144944766685,1,1,0,0,75.12359973970497,97.1793855262688,0.9083865640893829
